"Ticker","Date","Close","High","Low","Open","Volume","Symbol","Daily_Return","Cumulative_Return","Sector"
"AMT","2012-09-04",52.3985977172852,52.5022395910542,51.7027117236431,52.1765104083767,1517200,"AMT",0.00539757953219221,1.64894755477648,"Real_Estate"
"AMT","2012-09-05",52.517032623291,52.5762524985896,52.0432397325618,52.494824464047,1717700,"AMT",0.00226026861720367,1.65267461918596,"Real_Estate"
"AMT","2012-09-06",53.0352478027344,53.1388896562449,52.6058711821579,52.6873048739244,2100600,"AMT",0.00986756397987219,1.66898249172869,"Real_Estate"
"AMT","2012-09-07",53.2425384521484,53.538660492815,52.9982373449941,53.2277348917413,2022100,"AMT",0.00390854493949164,1.67550578480083,"Real_Estate"
"AMT","2012-09-10",52.8575897216797,53.3832037203884,52.7761560100993,53.2351455073652,1832500,"AMT",-0.00723009724291642,1.66339171504565,"Real_Estate"
"AMT","2012-09-11",53.1092910766602,53.2203375630982,52.7983654330807,52.8279782060015,1282900,"AMT",0.00476187726882357,1.67131258224268,"Real_Estate"
"AMT","2012-09-12",53.2647323608398,53.3535706436803,52.8871823668954,53.3239578827335,1358700,"AMT",0.00292681903728139,1.67620421172564,"Real_Estate"
"AMT","2012-09-13",53.8866004943848,54.1901214744824,53.2351365593022,53.2351365593022,2357300,"AMT",0.0116750447431539,1.6957739708962,"Real_Estate"
"AMT","2012-09-14",52.8279800415039,54.116104643988,52.6132916664134,53.9754510278011,3215000,"AMT",-0.0196453374896264,1.66245991893182,"Real_Estate"
"AMT","2012-09-17",52.7021141052246,53.0352478276568,52.5910676483947,52.7021141052246,1972500,"AMT",-0.00238256197152364,1.65849900514979,"Real_Estate"
"AMT","2012-09-18",52.6428756713867,52.9019802417733,52.5688466009986,52.8205465699295,1843800,"AMT",-0.00112402386210951,1.65663481269271,"Real_Estate"
"AMT","2012-09-19",52.3097724914551,52.7687563839691,52.2875586741527,52.6429063262191,2898000,"AMT",-0.00632760227634552,1.64615228648085,"Real_Estate"
"AMT","2012-09-20",52.4060020446777,52.502239313223,51.9618217811527,52.1320881522757,2675400,"AMT",0.00183960947714647,1.64918056382788,"Real_Estate"
"AMT","2012-09-21",52.1247100830078,52.8057871365371,52.1173054753653,52.6133068742577,3795500,"AMT",-0.0053675523927605,1.64032850074641,"Real_Estate"
"AMT","2012-09-24",52.4874305725098,52.546656107951,51.8211574189404,52.0432503528161,1882200,"AMT",0.00695870516928202,1.65174306316388,"Real_Estate"
"AMT","2012-09-25",51.8877868652344,52.9908413879456,51.8655786993376,52.531851916532,3240500,"AMT",-0.0114245201324344,1.63287269128515,"Real_Estate"
"AMT","2012-09-26",52.3541793823242,53.0500653493454,51.8433689896761,51.8951899245782,2232700,"AMT",0.00898848351927559,1.64754974055984,"Real_Estate"
"AMT","2012-09-27",52.7775268554688,53.0151963329184,52.3690354514235,52.4878673569047,1638700,"AMT",0.00808622116016704,1.66087219213439,"Real_Estate"
"AMT","2012-09-28",53.0226211547852,53.1414587179164,52.5547109995516,52.6067010167997,2604000,"AMT",0.0046439140656893,1.66858513986875,"Real_Estate"
"AMT","2012-10-01",52.7849540710449,53.809902599997,52.517575208451,53.1860223649359,2236000,"AMT",-0.00448237145889921,1.66110592146106,"Real_Estate"
"AMT","2012-10-02",53.2231559753418,53.2231559753418,52.3244625233149,52.7998014236587,2860300,"AMT",0.00830164413342267,1.67489583168895,"Real_Estate"
"AMT","2012-10-03",53.9658699035645,54.2109624339549,53.1340240534768,53.3939741108522,2140600,"AMT",0.0139547141580021,1.6982685242646,"Real_Estate"
"AMT","2012-10-04",53.4162673950195,54.2109752824844,53.3568486059691,54.0550052110927,2667600,"AMT",-0.0101842610806987,1.68097291422836,"Real_Estate"
"AMT","2012-10-05",54.0847129821777,54.2035505567115,53.5722358583539,53.7579153186973,2135800,"AMT",0.0125138954808461,1.70200843358314,"Real_Estate"
"AMT","2012-10-08",53.8544731140137,54.0475756759455,53.4608335585151,54.0030144180362,1357700,"AMT",-0.00425702301942385,1.69476294450213,"Real_Estate"
"AMT","2012-10-09",53.2082977294922,54.0847048776441,53.1563077150462,53.8396066667614,1555200,"AMT",-0.0119985462146011,1.67442825298973,"Real_Estate"
"AMT","2012-10-10",53.8841857910156,53.9510276819519,53.1488909917898,53.267728575438,1842000,"AMT",0.0127026815433866,1.6956979818547,"Real_Estate"
"AMT","2012-10-11",53.2305641174316,54.0252716493994,53.0523134965049,53.9212916483184,2701200,"AMT",-0.0121301206279518,1.67512896078623,"Real_Estate"
"AMT","2012-10-12",53.6019554138184,53.7059354780042,53.2083157899023,53.3271533869652,1576100,"AMT",0.00697703100736251,1.68681638748697,"Real_Estate"
"AMT","2012-10-15",55.9637794494629,56.2088776586872,53.5202374540594,53.683636260209,5277800,"AMT",0.044062273799729,1.76114135300229,"Real_Estate"
"AMT","2012-10-16",55.5255851745605,56.6099524993761,55.4884470173905,56.1420366515775,2319200,"AMT",-0.0078299621507523,1.74735168286616,"Real_Estate"
"AMT","2012-10-17",55.5478706359863,55.7335501050196,55.0502510189341,55.0502510189341,2845100,"AMT",0.00040135482328949,1.74805299089206,"Real_Estate"
"AMT","2012-10-18",56.0677719116211,56.1123388382186,55.3547634174268,55.5181622598128,1753500,"AMT",0.00935951764995202,1.76441392371336,"Real_Estate"
"AMT","2012-10-19",54.8422889709473,56.0677746829275,54.8274371056725,56.0083615553405,2531700,"AMT",-0.0218571721131623,1.7258488249039,"Real_Estate"
"AMT","2012-10-22",54.6343193054199,54.8274275191551,53.8618921169662,54.5451967963784,1910200,"AMT",-0.0037921405074379,1.71930416366527,"Real_Estate"
"AMT","2012-10-23",54.537784576416,54.7977347507911,53.8099184216771,54.2109868334938,1993800,"AMT",-0.00176692471382781,1.7162662826479,"Real_Estate"
"AMT","2012-10-24",54.5897483825684,54.7754277988356,54.3372270963582,54.6343096291969,1454300,"AMT",0.000952803759007377,1.71790154761347,"Real_Estate"
"AMT","2012-10-25",54.4560508728027,54.938818416556,53.6910526982559,54.8645477943983,1996500,"AMT",-0.00244913218556467,1.71369417964157,"Real_Estate"
"AMT","2012-10-26",54.4931983947754,54.7680003106979,53.9658695202773,54.5526115028348,1552200,"AMT",0.000682156002450942,1.71486318641258,"Real_Estate"
"AMT","2012-10-31",55.9192237854004,56.0083519612456,53.5796615844701,54.1366999339065,2992600,"AMT",0.0261688693751131,1.759739217134,"Real_Estate"
"AMT","2012-11-01",55.3918876647949,56.1048959798909,54.3892198987689,55.8300883897709,2418000,"AMT",-0.00943031903713849,1.74314431489426,"Real_Estate"
"AMT","2012-11-02",55.3101959228516,56.1123325133377,55.2136389815139,55.7335448456381,2650500,"AMT",-0.00147479613689496,1.74057353239261,"Real_Estate"
"AMT","2012-11-05",54.9536895751953,55.2582065994252,54.3892281153584,54.7902907491683,2295900,"AMT",-0.00644558099475034,1.72935452471225,"Real_Estate"
"AMT","2012-11-06",54.7902908325195,55.3324773318443,54.5006313373899,54.9759702866532,2115100,"AMT",-0.00297338984768614,1.72421247952542,"Real_Estate"
"AMT","2012-11-07",55.8820915222168,56.4762680908728,54.9834035703281,54.9908323357204,5049000,"AMT",0.0199269007904089,1.75857069054651,"Real_Estate"
"AMT","2012-11-08",55.3176193237305,56.134607697865,55.2953330318608,55.9489282643578,2403400,"AMT",-0.0101011286999148,1.7408071416734,"Real_Estate"
"AMT","2012-11-09",55.5850067138672,55.8078243576689,55.0725351995041,55.0725351995041,1956700,"AMT",0.0048336749376706,1.74922163752543,"Real_Estate"
"AMT","2012-11-12",55.5107269287109,55.8820858296698,54.7828666560644,55.8003864181399,1933900,"AMT",-0.00133632771762747,1.74688410416693,"Real_Estate"
"AMT","2012-11-13",55.131965637207,56.0455057034592,55.1171081023554,55.3176451574278,1319500,"AMT",-0.00682320899869185,1.73496474882771,"Real_Estate"
"AMT","2012-11-14",54.5452041625977,55.4290346067129,54.3818053186386,55.2507838980703,1778200,"AMT",-0.0106428542466729,1.71649977188282,"Real_Estate"
"AMT","2012-11-15",53.7356376647949,54.8051532288554,53.2974368340404,54.5080649425622,1977800,"AMT",-0.0148421205902803,1.69102327527534,"Real_Estate"
"AMT","2012-11-16",54.8571281433105,54.9908175519927,53.7356228630593,53.7950416372483,3547500,"AMT",0.0208705158671705,1.72631580337373,"Real_Estate"
"AMT","2012-11-19",54.7457237243652,55.4810126975143,54.5971824435326,55.4141708210856,2262700,"AMT",-0.00203081026506302,1.7228099835195,"Real_Estate"
"AMT","2012-11-20",54.7754440307617,55.1616548377918,54.2703956421915,54.7828727962299,1882300,"AMT",0.00054287904834578,1.72374526096383,"Real_Estate"
"AMT","2012-11-21",55.0502433776855,55.0799527685856,54.6565981981252,54.7902876239319,1517900,"AMT",0.00501683467448482,1.73239300595902,"Real_Estate"
"AMT","2012-11-23",55.6889839172363,55.70383578019,54.9759698327412,55.1690780500622,727000,"AMT",0.0116028649531764,1.75249372805299,"Real_Estate"
"AMT","2012-11-26",55.221061706543,55.6221299579203,54.9314022471849,55.3993123738818,1407000,"AMT",-0.0084024196129844,1.73776854038076,"Real_Estate"
"AMT","2012-11-27",55.1096420288086,55.5701289671686,54.6788701400365,55.0725095497946,1831400,"AMT",-0.00201770256295477,1.73426224034301,"Real_Estate"
"AMT","2012-11-28",55.1170959472656,55.1468053439278,54.4932156168243,54.9759777297424,1627600,"AMT",0.000135256158135353,1.73449680999084,"Real_Estate"
"AMT","2012-11-29",55.629566192627,55.726117469884,55.1022372171699,55.3250491646446,1350000,"AMT",0.00929784555143551,1.75062389343959,"Real_Estate"
"AMT","2012-11-30",55.6518516540527,56.0603487596318,55.5553003684103,55.6444228885455,2178200,"AMT",0.000400604623602744,1.75132520146549,"Real_Estate"
"AMT","2012-12-03",55.6147041320801,56.0380530309287,55.3918922027574,55.7038323037013,1509800,"AMT",-0.000667498400656558,1.75015619469449,"Real_Estate"
"AMT","2012-12-04",55.5775833129883,56.1049123562043,55.3696232020285,55.7038439994299,1485900,"AMT",-0.000667464111714739,1.74898802824463,"Real_Estate"
"AMT","2012-12-05",55.4141731262207,55.6964038381378,54.6046078124921,55.6741232117347,1959200,"AMT",-0.00294021756662798,1.74384562292017,"Real_Estate"
"AMT","2012-12-06",55.6889839172363,55.7112645449105,55.2210680701309,55.4438856798466,1613900,"AMT",0.00495921486349114,1.75249372805299,"Real_Estate"
"AMT","2012-12-07",56.0380630493164,56.1197624712869,55.5924334445153,55.7112710279224,1510800,"AMT",0.0062683695683669,1.76347900640667,"Real_Estate"
"AMT","2012-12-10",55.7929573059082,56.1494586391676,55.7335385282028,56.1346067779845,1694500,"AMT",-0.00437391533666139,1.75576569853466,"Real_Estate"
"AMT","2012-12-11",55.8598136901855,56.4094233605018,55.7558336354362,55.9935031415044,1843000,"AMT",0.00119829432791626,1.75786962261237,"Real_Estate"
"AMT","2012-12-12",56.5876617431641,56.8030505499263,55.807805914076,55.9712047099982,2310200,"AMT",0.0130299047722459,1.78077449639703,"Real_Estate"
"AMT","2012-12-13",56.6920051574707,57.3700171799254,56.446137975412,56.6100532197152,2411000,"AMT",0.0018439251789591,1.78405811132899,"Real_Estate"
"AMT","2012-12-14",57.1241226196289,57.1539258967654,56.5280741300812,56.5280741300812,2617500,"AMT",0.00762219401056517,1.79765654837966,"Real_Estate"
"AMT","2012-12-17",57.2954788208008,57.3401808855537,56.7739300996483,57.3327286466306,2539400,"AMT",0.00299971699019135,1.80304900927036,"Real_Estate"
"AMT","2012-12-18",57.2209815979004,57.4892053932338,56.8037414249409,57.4668486732947,2569800,"AMT",-0.00130022864689534,1.80070463329675,"Real_Estate"
"AMT","2012-12-19",56.7217750549316,57.369983407344,56.7143285004986,57.3401801364339,2334500,"AMT",-0.00872418698575886,1.78499494936975,"Real_Estate"
"AMT","2012-12-20",57.5636940002441,57.5636940002441,56.5653044558599,56.766475086056,2085600,"AMT",0.0148429583611788,1.81148955507816,"Real_Estate"
"AMT","2012-12-21",57.198616027832,57.3923344465758,56.8558869389116,57.2731270473131,2731000,"AMT",-0.00634215678393678,1.80000080430739,"Real_Estate"
"AMT","2012-12-24",57.3699913024902,57.5115554376971,57.0421609617558,57.1986238922717,779900,"AMT",0.00299614372793241,1.80539386542749,"Real_Estate"
"AMT","2012-12-26",56.8409881591797,57.3997866990642,56.6994240434033,57.3550846348791,1206500,"AMT",-0.00922090332071542,1.78874650313857,"Real_Estate"
"AMT","2012-12-27",56.8409881591797,57.2507703444594,56.1480777423472,56.8633391912722,1612800,"AMT",0,1.78874650313857,"Real_Estate"
"AMT","2012-12-28",56.5429801940918,57.1464810015918,56.5206291544651,56.5206291544651,1243900,"AMT",-0.00524283575530632,1.77936839901473,"Real_Estate"
"AMT","2012-12-31",57.5711441040039,57.5711441040039,56.4759038224737,56.5429569137462,1713100,"AMT",0.0181837587333174,1.81172400468011,"Real_Estate"
"AMT","2013-01-02",58.8973655700684,58.8973655700684,58.293859310374,58.405620149902,3119400,"AMT",0.0230362186943618,1.85345927506574,"Real_Estate"
"AMT","2013-01-03",57.459400177002,58.465236533333,57.2209796652465,58.3907311892332,4443700,"AMT",-0.0244147659092783,1.80820750074263,"Real_Estate"
"AMT","2013-01-04",57.4072380065918,57.6754617561365,57.0794077161722,57.5785997061165,2231800,"AMT",-0.000907809170465968,1.80656599339135,"Real_Estate"
"AMT","2013-01-07",57.3401947021484,57.5115621323149,57.1539284749386,57.1539284749386,1764500,"AMT",-0.00116785455582554,1.80445618706557,"Real_Estate"
"AMT","2013-01-08",57.5711441040039,57.7052559709412,57.2507660710088,57.3550803536421,2200000,"AMT",0.00402770522589131,1.81172400468011,"Real_Estate"
"AMT","2013-01-09",57.9138832092285,58.0777926728023,57.6456594551729,57.764866854535,1529000,"AMT",0.00595331412218318,1.82250976678267,"Real_Estate"
"AMT","2013-01-10",58.6142311096191,58.7632474412505,58.0479861025955,58.2342522538408,2949800,"AMT",0.0120929190304929,1.84454922982465,"Real_Estate"
"AMT","2013-01-11",58.6962013244629,58.897371994435,58.5173873723489,58.711105803035,1798800,"AMT",0.00139846950632946,1.84712877567549,"Real_Estate"
"AMT","2013-01-14",58.636589050293,58.8899140017321,58.4056208145279,58.7856053994902,1094300,"AMT",-0.00101560702097901,1.84525281872226,"Real_Estate"
"AMT","2013-01-15",59.0985336303711,59.1059858692348,58.3013146037404,58.5993416299671,2038700,"AMT",0.00787809433597702,1.85978989450188,"Real_Estate"
"AMT","2013-01-16",58.636589050293,59.0910789676577,58.5173816553277,59.0463769050948,1767500,"AMT",-0.00781651509269815,1.84525281872226,"Real_Estate"
"AMT","2013-01-17",58.7632789611816,58.949545212338,58.5546559849949,58.6738691142444,1927100,"AMT",0.00216059482552795,1.84923966241418,"Real_Estate"
"AMT","2013-01-18",59.1208763122559,59.1432273412972,58.6663864404412,58.8079505368926,1835000,"AMT",0.00608538797350712,1.86049300321597,"Real_Estate"
"AMT","2013-01-22",59.0463829040527,59.225196856864,58.8377656783741,59.2102980626268,1729500,"AMT",-0.00126001867444719,1.85814874728824,"Real_Estate"
"AMT","2013-01-23",58.8377685546875,59.150694408503,58.7185554573902,58.852667349653,1698900,"AMT",-0.00353305891241842,1.85158379829603,"Real_Estate"
"AMT","2013-01-24",59.3294906616211,59.5902678130249,58.8601020209992,58.8601020209992,2309100,"AMT",0.00835725281587721,1.86705795220817,"Real_Estate"
"AMT","2013-01-25",59.5306777954102,59.5455765900615,59.0091290323215,59.3816614269306,1709600,"AMT",0.00339101400577514,1.87338917187371,"Real_Estate"
"AMT","2013-01-28",58.7707138061523,59.4040234813886,58.6738574212355,59.4040234813886,1961100,"AMT",-0.0127659219985633,1.84947363183261,"Real_Estate"
"AMT","2013-01-29",58.5769729614258,58.9122497122404,58.4875631751594,58.7855901116563,1857200,"AMT",-0.00329655422198192,1.84337674172315,"Real_Estate"
"AMT","2013-01-30",57.3327178955078,58.9644111657242,57.2805636016119,58.9644111657242,3551300,"AMT",-0.0212413684595368,1.80422089714247,"Real_Estate"
"AMT","2013-01-31",56.736686706543,57.4817515203271,56.1555370612943,57.42214497097,4192300,"AMT",-0.0103960044254512,1.78546420871128,"Real_Estate"
"AMT","2013-02-01",57.1092338562012,57.4519630768903,56.9229676046704,57.0794305738289,3043000,"AMT",0.00656624789503685,1.7971880093134,"Real_Estate"
"AMT","2013-02-04",56.9676666259766,57.2060871877532,56.7366983054914,56.8186559065141,2717400,"AMT",-0.00247888512356986,1.79273298669285,"Real_Estate"
"AMT","2013-02-05",57.1688232421875,57.3550894377468,57.0272591145566,57.2135253101159,2993200,"AMT",0.00353106644742252,1.79906324599135,"Real_Estate"
"AMT","2013-02-06",56.5876693725586,57.0496115956448,56.3865043773848,56.922951943706,2096100,"AMT",-0.0101655734134483,1.78077473648879,"Real_Estate"
"AMT","2013-02-07",56.5429801940918,56.9751192415239,56.3716184340238,56.7143476385544,3342700,"AMT",-0.000789733504883809,1.77936839901473,"Real_Estate"
"AMT","2013-02-08",57.4146919250488,57.4295964043756,56.2896481647946,56.4461110913652,1941100,"AMT",0.0154167984772779,1.80680056303918,"Real_Estate"
"AMT","2013-02-11",56.9080429077148,57.2805752784539,56.8111865377041,57.2284209739261,1257100,"AMT",-0.00882437927204037,1.79085666960199,"Real_Estate"
"AMT","2013-02-12",56.319450378418,57.0496164467531,56.2151417521406,56.9006057476123,2150700,"AMT",-0.010342870694945,1.77233407063511,"Real_Estate"
"AMT","2013-02-13",55.1347999572754,56.4014079528066,54.8293206344085,56.3567058799554,4744000,"AMT",-0.0210344812171062,1.7350539429159,"Real_Estate"
"AMT","2013-02-14",54.7473640441895,55.0751886910359,54.0619001075615,54.888922490903,4252600,"AMT",-0.00702706663280117,1.72286160324753,"Real_Estate"
"AMT","2013-02-15",56.0139617919922,56.0735683294995,54.8069549872354,54.8889125552098,3591300,"AMT",0.023135319296476,1.7627205565423,"Real_Estate"
"AMT","2013-02-19",55.5967140197754,56.2523687214057,55.1198732032459,56.1555123845576,2622400,"AMT",-0.00744899590866731,1.74959005832849,"Real_Estate"
"AMT","2013-02-20",55.097541809082,55.6861437058873,55.0751907737238,55.5296807739862,2179700,"AMT",-0.00897844808806159,1.7338814548144,"Real_Estate"
"AMT","2013-02-21",54.9708976745605,55.2242227437366,54.8069824564575,54.9410943908695,2294700,"AMT",-0.00229854418841983,1.72989605167303,"Real_Estate"
"AMT","2013-02-22",55.5222244262695,55.8724057793564,55.2465540980554,55.2838039260987,2464000,"AMT",0.0100294296624544,1.74724592244664,"Real_Estate"
"AMT","2013-02-25",54.8814811706543,56.3939619505017,54.8814811706543,55.7383012254806,3727600,"AMT",-0.0115403023246323,1.72708217626612,"Real_Estate"
"AMT","2013-02-26",56.2598419189453,56.4610069040841,55.0081328881013,55.0602871942034,4046200,"AMT",0.0251152250065007,1.77045823372776,"Real_Estate"
"AMT","2013-02-27",57.6679954528809,58.1820861104669,56.0810043743913,56.2598239534042,4956300,"AMT",0.0250294612623388,1.81477184950544,"Real_Estate"
"AMT","2013-02-28",57.8170204162598,58.3460156787554,57.4593925383662,57.5487966656433,3004400,"AMT",0.00258418837361307,1.81946156181969,"Real_Estate"
"AMT","2013-03-01",58.2119140625,58.2566218184103,57.5711578435908,57.7723285342031,2246600,"AMT",0.0068300587508169,1.83188859118178,"Real_Estate"
"AMT","2013-03-04",58.7558059692383,58.7856092410253,57.9660391622567,58.1075975977541,1470900,"AMT",0.00934330910600748,1.84900449253696,"Real_Estate"
"AMT","2013-03-05",58.5993423461914,59.1208853851682,58.3534696202197,59.0985343526967,1715100,"AMT",-0.00266294743925038,1.84408069075839,"Real_Estate"
"AMT","2013-03-06",57.7425193786621,58.8526642886347,57.6382107661489,58.7036536091567,2074000,"AMT",-0.0146217164429489,1.81711706580021,"Real_Estate"
"AMT","2013-03-07",57.787223815918,58.0256443234981,57.496648999942,57.6158620959287,1817300,"AMT",0.000774203095689296,1.81852388345778,"Real_Estate"
"AMT","2013-03-08",57.4742889404297,58.167199319964,57.2358684702884,58.0405396886623,2022600,"AMT",-0.00541529519544216,1.80867603980889,"Real_Estate"
"AMT","2013-03-11",57.2954788208008,57.7201654891316,57.0645048893277,57.4668405252821,1712600,"AMT",-0.00311113235022772,1.80304900927036,"Real_Estate"
"AMT","2013-03-12",56.6472702026367,57.4519414708909,56.4684562600445,57.250770811631,2455600,"AMT",-0.0113134340004631,1.78265033330438,"Real_Estate"
"AMT","2013-03-13",56.7143363952637,56.8782458814971,56.4461126041276,56.6100277747545,2722400,"AMT",0.00118392629313021,1.78476085990544,"Real_Estate"
"AMT","2013-03-14",56.9304084777832,57.250780909421,56.7813920956791,56.8111953721,1640700,"AMT",0.00380983180361387,1.79156049859135,"Real_Estate"
"AMT","2013-03-15",56.2970848083496,56.7217714440972,56.0735688173412,56.6621705904637,2912500,"AMT",-0.0111245235431737,1.77163024164575,"Real_Estate"
"AMT","2013-03-18",55.9171028137207,56.2523796238144,55.7978897442879,55.9320016052038,2249500,"AMT",-0.00674958562992146,1.7596724716252,"Real_Estate"
"AMT","2013-03-19",55.5296630859375,56.1182647952535,55.0677266772935,56.0512117105375,2729200,"AMT",-0.00692882335255994,1.74748001191095,"Real_Estate"
"AMT","2013-03-20",56.1182708740234,56.1555263813846,55.5445735776511,55.6116266696303,1771600,"AMT",0.0105998804130148,1.76600309106134,"Real_Estate"
"AMT","2013-03-21",56.8409881591797,57.3848822214074,56.0288646586633,56.0363168974917,3336500,"AMT",0.012878466743543,1.78874650313857,"Real_Estate"
"AMT","2013-03-22",57.1688232421875,57.4221425396394,56.8409929189973,57.0049080805924,1799600,"AMT",0.0057675824018001,1.79906324599135,"Real_Estate"
"AMT","2013-03-25",56.8186225891113,57.4295752756871,56.684510746478,57.2880111961322,1847800,"AMT",-0.00612572785681799,1.78804267414921,"Real_Estate"
"AMT","2013-03-26",56.5429801940918,57.3401994856811,56.4833736321575,57.0868801240521,2459500,"AMT",-0.00485126851829659,1.77936839901473,"Real_Estate"
"AMT","2013-03-27",57.265682220459,57.474299459465,56.2300425808267,56.2300425808267,1741400,"AMT",0.0127814633025428,1.80211133090845,"Real_Estate"
"AMT","2013-03-28",57.3103866577148,57.5264561454371,56.8335456104635,57.3029401020095,2008900,"AMT",0.00078064969319248,1.80351814856602,"Real_Estate"
"AMT","2013-04-01",57.928783416748,57.928783416748,57.0719578306185,57.3476338302372,1722500,"AMT",0.0107903086176432,1.82297866598657,"Real_Estate"
"AMT","2013-04-02",58.6589241027832,58.7632326665031,57.8766041904937,58.0256148002677,2103900,"AMT",0.0126041087516446,1.84595568734459,"Real_Estate"
"AMT","2013-04-03",58.1299705505371,58.6813227599157,57.735086998141,58.6217161938647,2315500,"AMT",-0.00901744381331052,1.8293098856521,"Real_Estate"
"AMT","2013-04-04",58.5471839904785,58.7632534300707,58.2342581887488,58.2342581887488,1989200,"AMT",0.00717725187179802,1.84243930345299,"Real_Estate"
"AMT","2013-04-05",57.9809608459473,58.2119291879885,57.5562740030096,57.9437053204073,2206300,"AMT",-0.00967122764817065,1.82462065352136,"Real_Estate"
"AMT","2013-04-08",59.0574073791504,59.0574073791504,58.0706256105733,58.1379034636042,1628800,"AMT",0.0185655173266824,1.85849567987894,"Real_Estate"
"AMT","2013-04-09",59.2741966247559,59.386332074829,58.631292794679,59.1172092760319,2319200,"AMT",0.00367082225966465,1.86531788719013,"Real_Estate"
"AMT","2013-04-10",59.7078170776367,59.7900494063639,59.3489845792408,59.416268167949,1855800,"AMT",0.0073155011383108,1.87896362231718,"Real_Estate"
"AMT","2013-04-11",60.0442314147949,60.3507348368834,59.6704500923165,59.7377336961568,1396500,"AMT",0.00563434326732748,1.88955034835213,"Real_Estate"
"AMT","2013-04-12",60.3058700561523,60.3133472786823,59.7078234331002,59.9844179287613,1617200,"AMT",0.00435743176642534,1.8977839350643,"Real_Estate"
"AMT","2013-04-15",59.3788948059082,60.5002386541602,59.3788948059082,60.2759676031299,1919400,"AMT",-0.0153712275335885,1.86861266638884,"Real_Estate"
"AMT","2013-04-16",60.2460289001465,60.2684605547855,59.1396401493694,59.6629313553523,1598800,"AMT",0.0146034057567539,1.89590077535833,"Real_Estate"
"AMT","2013-04-17",59.6405487060547,59.9545236576053,59.4387092953295,59.7900646616387,1716800,"AMT",-0.0100501262099007,1.87684673328453,"Real_Estate"
"AMT","2013-04-18",59.8498382568359,59.8797414344208,59.117230368075,59.7526572072712,2235200,"AMT",0.00350918218094803,1.88343293039734,"Real_Estate"
"AMT","2013-04-19",60.5899314880371,60.8590543935961,59.8946982659178,60.0591571940277,1877200,"AMT",0.012365835109281,1.90672315145402,"Real_Estate"
"AMT","2013-04-22",60.5674896240234,60.9861283529573,60.2310889004641,60.844089703547,1504700,"AMT",-0.000370389328103182,1.90601692154708,"Real_Estate"
"AMT","2013-04-23",61.225341796875,61.6215488275199,60.3955473463579,60.7394252541525,1591400,"AMT",0.0108614733239766,1.92671907349551,"Real_Estate"
"AMT","2013-04-24",60.552562713623,61.3449771413148,60.4404271975376,61.3001252162604,1880600,"AMT",-0.0109885721093074,1.90554718202202,"Real_Estate"
"AMT","2013-04-25",62.6756248474121,63.0120313278455,60.6572087786043,60.8216734085787,3041200,"AMT",0.0350614745048836,1.97235847596234,"Real_Estate"
"AMT","2013-04-26",62.0252418518066,62.7877528502811,61.7112670702847,62.6457198987054,1527500,"AMT",-0.0103769686730506,1.95189137384526,"Real_Estate"
"AMT","2013-04-29",62.0775871276855,62.15981945425,61.6514767552375,62.0775871276855,1266900,"AMT",0.000843935054763218,1.95353864339873,"Real_Estate"
"AMT","2013-04-30",62.7877426147461,62.8101685664208,61.9205734971285,62.3616324225878,2182900,"AMT",0.0114398049266936,1.97588674439597,"Real_Estate"
"AMT","2013-05-01",62.742919921875,62.9522365062163,58.7135585629568,58.7135585629568,2367900,"AMT",-0.000713876482964477,1.97447620531615,"Real_Estate"
"AMT","2013-05-02",62.6830978393555,63.5278468902472,62.2345615991502,62.9821239006415,1659900,"AMT",-0.000953447537889842,1.97259364583957,"Real_Estate"
"AMT","2013-05-03",62.4663200378418,63.2961148606552,62.2196287499791,63.2213597521074,1669600,"AMT",-0.00345831346863601,1.96577179866601,"Real_Estate"
"AMT","2013-05-06",62.107479095459,62.7055255311335,61.8682593804996,62.4887317732878,1446100,"AMT",-0.00574455069812706,1.95447932290763,"Real_Estate"
"AMT","2013-05-07",62.4588356018066,62.5784426100564,62.1598095260103,62.346700110452,1550100,"AMT",0.00565723341962765,1.96553626865115,"Real_Estate"
"AMT","2013-05-08",63.266185760498,63.6549212912254,62.2345519968541,62.4214425433912,2353500,"AMT",0.0129261160716876,1.99094301860285,"Real_Estate"
"AMT","2013-05-09",62.4663200378418,63.370869969203,62.2943838585268,63.3185408228746,1692700,"AMT",-0.012642863056171,1.96577179866601,"Real_Estate"
"AMT","2013-05-10",62.1224250793457,63.3484267771115,61.9729149029148,62.7055227522529,2017200,"AMT",-0.00550528602113529,1.95494966266208,"Real_Estate"
"AMT","2013-05-13",62.0177574157715,62.7055132486339,61.9878542443279,62.1597960542669,1884300,"AMT",-0.00168486119852102,1.95165584383039,"Real_Estate"
"AMT","2013-05-14",62.5933952331543,62.7802858121691,62.1074785870262,62.1074785870262,2199500,"AMT",0.0092818225193745,1.96977076699173,"Real_Estate"
"AMT","2013-05-15",63.0419540405273,63.086805970437,62.3616693518309,62.511185290613,1295000,"AMT",0.00716623224706391,1.98388660178147,"Real_Estate"
"AMT","2013-05-16",62.2046661376953,63.1092159502741,62.1074850796896,62.8251442937162,1416400,"AMT",-0.0132814395679069,1.95753773177033,"Real_Estate"
"AMT","2013-05-17",63.1316375732422,63.1540692344244,62.1448555088034,62.1448555088034,1826000,"AMT",0.0149019598223539,1.98670888039991,"Real_Estate"
