"Ticker","Date","Close","High","Low","Open","Volume","Symbol","Daily_Return","Cumulative_Return","Sector"
"TROW","2017-11-01",67.0297546386719,67.8045393123671,66.9501034131531,67.6886864998858,1031000,"TROW",-0.00355266297745005,2.13387187805022,"Financial_Serv"
"TROW","2017-11-02",68.5214004516602,69.4554876531967,66.9573514457694,67.2397492596723,1928600,"TROW",0.0222534875896397,2.1813579694063,"Financial_Serv"
"TROW","2017-11-03",68.4779510498047,68.7820708990894,68.17383120052,68.6155314444747,847800,"TROW",-0.000634099734813812,2.17997477089636,"Financial_Serv"
"TROW","2017-11-06",68.7531204223633,68.8182921316854,68.1014364757265,68.1014364757265,1009200,"TROW",0.00401836457341518,2.18873470428667,"Financial_Serv"
"TROW","2017-11-07",67.8914413452148,69.1224059406607,67.5945584639946,68.934138882434,901200,"TROW",-0.0125329450046046,2.16130341260817,"Financial_Serv"
"TROW","2017-11-08",67.6959457397461,67.7611174567738,66.3636075741952,67.7031882692895,1447700,"TROW",-0.00287953240637053,2.15507986939157,"Financial_Serv"
"TROW","2017-11-09",67.1383895874023,67.5728474258088,65.8567326110075,67.3483787395922,1245700,"TROW",-0.00823618233338889,2.13733023864425,"Financial_Serv"
"TROW","2017-11-10",67.7538604736328,67.8552337678892,67.1311356520977,67.2904381214807,1119100,"TROW",0.00916719763480824,2.15692356735275,"Financial_Serv"
"TROW","2017-11-13",67.6380081176758,67.6886947651561,66.9139099968541,67.3628472961282,1067100,"TROW",-0.00170990044179278,2.15323544279202,"Financial_Serv"
"TROW","2017-11-14",68.4127960205078,68.45624014193,67.3845724432631,67.3845724432631,1056200,"TROW",0.0114549189781589,2.1779005803301,"Financial_Serv"
"TROW","2017-11-15",68.3186569213867,68.7675997472382,67.2542317947792,68.0362590948701,1011100,"TROW",-0.00137604519325411,2.17490369070515,"Financial_Serv"
"TROW","2017-11-16",69.1730728149414,69.3106531863677,68.3765662147216,68.5141465861479,981500,"TROW",0.012506333292498,2.2021037611402,"Financial_Serv"
"TROW","2017-11-17",69.4989471435547,69.6510071014783,68.9631105019983,69.0644838072807,839800,"TROW",0.00471099974819815,2.21247787140443,"Financial_Serv"
"TROW","2017-11-20",69.7306442260742,69.8827041532094,69.151363577953,69.55685671698,1057200,"TROW",0.00333382147561093,2.21985387764644,"Financial_Serv"
"TROW","2017-11-21",70.7660980224609,70.8457437177932,69.6871880545757,70.1795749019968,1566200,"TROW",0.0148493364413738,2.2528172347263,"Financial_Serv"
"TROW","2017-11-22",70.7588882446289,70.9688774189669,70.2375365737804,70.6357928569096,1126200,"TROW",-0.000101881805462029,2.25258771363905,"Financial_Serv"
"TROW","2017-11-24",70.8747253417969,71.1860877690691,70.5923275036233,71.12092158692,487500,"TROW",0.00163706779517924,2.25627535244086,"Financial_Serv"
"TROW","2017-11-27",70.9399108886719,71.6929737788666,70.8168155043098,70.9254258290813,1147700,"TROW",0.000919729093278873,2.25835051452495,"Financial_Serv"
"TROW","2017-11-28",72.2288055419922,72.2650126668235,70.9399114498136,71.0195627048971,1442400,"TROW",0.0181688225594618,2.29938208430042,"Financial_Serv"
"TROW","2017-11-29",73.3294372558594,74.024576531294,72.5039655812667,72.5691373052777,2186700,"TROW",0.0152381270271361,2.33442036058491,"Financial_Serv"
"TROW","2017-11-30",74.5241851806641,75.1975967254955,73.1556400289794,73.713198734884,2750100,"TROW",0.0162928827700668,2.37245479785598,"Financial_Serv"
"TROW","2017-12-01",74.430061340332,74.99485710326,72.5618864903155,74.4517834043783,1983600,"TROW",-0.00126299724181959,2.36945839398995,"Financial_Serv"
"TROW","2017-12-04",74.451789855957,75.0238281979472,73.9087161100156,74.8355610858466,2102100,"TROW",0.000291931985997515,2.37015011468464,"Financial_Serv"
"TROW","2017-12-05",73.5973129272461,75.5958247544777,73.5176617132472,75.139639524406,1939600,"TROW",-0.011476915872192,2.34294810121394,"Financial_Serv"
"TROW","2017-12-06",73.705940246582,74.1910846081248,73.1701092431531,73.2787195297451,1173100,"TROW",0.00147596855123393,2.34640621892851,"Financial_Serv"
"TROW","2017-12-07",74.3938446044922,74.6183187943045,73.6263023104021,73.6987110226771,1260700,"TROW",0.0093330924971418,2.36830544520563,"Financial_Serv"
"TROW","2017-12-08",74.4011001586914,74.8500430924833,73.0542768817474,73.8218193102136,1951000,"TROW",9.7528958716843e-05,2.36853642356963,"Financial_Serv"
"TROW","2017-12-11",73.7493896484375,74.4952098001293,73.5538855941264,74.4879727967908,1213100,"TROW",-0.00875942034276189,2.34778941743844,"Financial_Serv"
"TROW","2017-12-12",74.3214263916016,74.5531375559199,73.713186656927,73.713186656927,2032900,"TROW",0.00775649460817174,2.36600003339592,"Financial_Serv"
"TROW","2017-12-13",74.1976623535156,75.1515264858119,74.0738795610599,74.2049453281548,1315000,"TROW",-0.00166525380492325,2.36206004283786,"Financial_Serv"
"TROW","2017-12-14",73.9719314575195,75.0859932084114,73.7098054896834,74.7146392914474,1276700,"TROW",-0.00304229121020816,2.35487396833155,"Financial_Serv"
"TROW","2017-12-15",74.6855163574219,75.0568702913313,73.5641771363117,73.9792178076404,4366900,"TROW",0.00964669822515233,2.37759072686232,"Financial_Serv"
"TROW","2017-12-18",75.3190002441406,76.7170313650066,74.9986160290448,75.289873901379,1985800,"TROW",0.00848201790139726,2.39775749396976,"Financial_Serv"
"TROW","2017-12-19",75.1005477905273,75.9233460573072,75.0568610584821,75.7121898155676,1174500,"TROW",-0.0029003631607587,2.39080312646582,"Financial_Serv"
"TROW","2017-12-20",75.552001953125,76.3092701642225,75.2097743855319,75.2097743855319,1313800,"TROW",0.00601132982221202,2.40517503259898,"Financial_Serv"
"TROW","2017-12-21",76.1636428833008,76.3820876790111,75.2825918364244,75.9306376936746,1045000,"TROW",0.00809562836674088,2.42464643581986,"Financial_Serv"
"TROW","2017-12-22",76.6296463012695,76.6660556156744,75.7995650414285,76.1636359643511,834400,"TROW",0.00611844970024304,2.4394815130783,"Financial_Serv"
"TROW","2017-12-26",76.7170333862305,76.8480991544699,76.4039321373964,76.7898464674119,558600,"TROW",0.00114038220426302,2.44226345438344,"Financial_Serv"
"TROW","2017-12-27",76.4694519042969,77.0738109514223,76.3747954670878,76.8553717374135,1123700,"TROW",-0.00322720354275366,2.43438177311112,"Financial_Serv"
"TROW","2017-12-28",76.7024765014648,76.7752951465339,76.2364660604923,76.5277239749208,807900,"TROW",0.00304729001405168,2.44180004037871,"Financial_Serv"
"TROW","2017-12-29",76.4039306640625,77.2558553635497,76.4039306640625,77.0301331496553,692600,"TROW",-0.00389225812541584,2.4322959243309,"Financial_Serv"
"TROW","2018-01-02",75.0568695068359,76.454900642459,74.5253234675691,76.0471429500561,1603500,"TROW",-0.0176307834625604,2.38941264157216,"Financial_Serv"
"TROW","2018-01-03",76.0835342407227,76.1709132556065,75.1879229481072,75.3626754225939,1169800,"TROW",0.0136784912644567,2.42209620151709,"Financial_Serv"
"TROW","2018-01-04",76.6806182861328,77.3286641037633,76.4548960849056,76.549552527776,773500,"TROW",0.00784774329122286,2.44110419073324,"Financial_Serv"
"TROW","2018-01-05",78.0786590576172,78.2170022422238,76.6806223754936,76.8408144837263,1073300,"TROW",0.0182319965948579,2.48561039402638,"Financial_Serv"
"TROW","2018-01-08",80.0082092285156,80.2557802990749,78.2897943456234,78.7994968766428,1675600,"TROW",0.0247129009922487,2.54703703759926,"Financial_Serv"
"TROW","2018-01-09",81.3698577880859,81.6756760545587,80.5761857791043,80.9184078076152,1332500,"TROW",0.0170188605981823,2.59038470588057,"Financial_Serv"
"TROW","2018-01-10",81.7484970092773,82.0615982804336,80.9985116646032,81.4790880341706,1044100,"TROW",0.00465331059294104,2.60243857047223,"Financial_Serv"
"TROW","2018-01-11",82.3236923217773,82.3309752936806,80.3504291372739,81.4499245729061,1956900,"TROW",0.00703615764868097,2.62074973852508,"Financial_Serv"
"TROW","2018-01-12",83.9911422729492,84.1877436389012,82.9863087473197,83.0518388324503,1361100,"TROW",0.0202548003393038,2.67383250121819,"Financial_Serv"
"TROW","2018-01-16",83.3503875732422,85.6585956030353,83.2411651989497,84.8430748376366,1756500,"TROW",-0.007628836593563,2.65343426998784,"Financial_Serv"
"TROW","2018-01-17",84.7411575317383,85.1270774289003,83.4305053643323,83.7945763367143,1590300,"TROW",0.0166858247332562,2.69770900915807,"Financial_Serv"
"TROW","2018-01-18",84.3115386962891,84.8794884047593,84.1003769101407,84.5081345356515,1448400,"TROW",-0.00506977775573,2.68403222403201,"Financial_Serv"
"TROW","2018-01-19",85.4474411010742,86.0590831160087,84.3479454020904,84.6901729448741,1719900,"TROW",0.0134726802801804,2.7201933320481,"Financial_Serv"
"TROW","2018-01-22",85.4838638305664,86.0955003862149,85.04697978292,85.8188084522714,1403700,"TROW",0.000426258867706801,2.72135283857776,"Financial_Serv"
"TROW","2018-01-23",85.9789810180664,86.182859823596,85.1925865779259,85.5566574607375,1332600,"TROW",0.00579193739395483,2.73711474384566,"Financial_Serv"
"TROW","2018-01-24",85.7095642089844,86.7362467368276,84.8285133634313,86.3721758640231,1227400,"TROW",-0.00313351944733353,2.72853794156624,"Financial_Serv"
"TROW","2018-01-25",85.4474411010742,86.1464565786556,84.9959967299819,86.0372397503469,1201900,"TROW",-0.0030582713881385,2.7201933320481,"Financial_Serv"
"TROW","2018-01-26",87.369743347168,87.369743347168,85.3018230574275,85.8333635232589,1595600,"TROW",0.0224968965872236,2.78138924013644,"Financial_Serv"
"TROW","2018-01-29",85.5930862426758,87.4280014651472,85.3964848102754,87.3551883830768,2168900,"TROW",-0.020334924155981,2.72482990089,"Financial_Serv"
"TROW","2018-01-30",81.923225402832,83.7362967064764,80.823729864512,83.7362967064764,2400700,"TROW",-0.0428756690632566,2.60800099580577,"Financial_Serv"
"TROW","2018-01-31",81.282470703125,82.0834311625192,80.3795763869586,81.8868297569292,4146600,"TROW",-0.00782140469392311,2.58760276457542,"Financial_Serv"
"TROW","2018-02-01",81.6684036254883,82.0761613390338,80.5397813829904,80.5470643579558,1468600,"TROW",0.00474804615343027,2.59988882192837,"Financial_Serv"
"TROW","2018-02-02",80.0155181884766,82.0470348891971,79.7315432732956,81.1077311100286,2512800,"TROW",-0.0202389830538559,2.54726971611945,"Financial_Serv"
"TROW","2018-02-05",76.6369323730469,80.9038442066006,76.2073313331678,79.7096919755666,2662000,"TROW",-0.0422241321673557,2.43971346296012,"Financial_Serv"
"TROW","2018-02-06",77.8893432617188,78.3116669150413,73.2802035044042,74.2559165808638,3212800,"TROW",0.0163421323099872,2.47958358317027,"Financial_Serv"
"TROW","2018-02-07",77.5616683959961,79.2800836280937,77.4160422462718,77.8529262507261,2331800,"TROW",-0.00420692808542016,2.46915215335409,"Financial_Serv"
"TROW","2018-02-08",74.2631759643555,78.4718344152952,74.1758025092206,77.7509756340287,3182600,"TROW",-0.0425273527485247,2.36414564873862,"Financial_Serv"
"TROW","2018-02-09",75.2971572875977,75.9524805598305,72.3408973668717,75.755884689217,3628800,"TROW",0.0139232036580078,2.3970621300832,"Financial_Serv"
"TROW","2018-02-12",76.4039306640625,77.4743001581637,75.7995715468747,76.0471426844561,2370000,"TROW",0.0146987405146986,2.4322959243309,"Financial_Serv"
"TROW","2018-02-13",76.9864273071289,77.0956441220497,75.1515070425326,75.6830529480293,2145900,"TROW",0.00762390937224897,2.45083952802449,"Financial_Serv"
"TROW","2018-02-14",78.8723373413086,78.9378730068345,76.0981182353485,76.5204363525773,1278800,"TROW",0.0244966561009002,2.510876901101,"Financial_Serv"
"TROW","2018-02-15",79.7751998901367,80.0518972811656,77.9257193746871,79.3892856924176,1845600,"TROW",0.0114471382396228,2.53961925609058,"Financial_Serv"
"TROW","2018-02-16",80.4524002075195,81.0494763672945,78.7631111538673,79.294657206545,1415200,"TROW",0.0084888576689927,2.56117772248897,"Financial_Serv"
"TROW","2018-02-20",80.0300903320312,80.8019190786373,79.1781599652741,79.9281453406038,2210300,"TROW",-0.0052491892646953,2.5477336158831,"Financial_Serv"
"TROW","2018-02-21",80.0591812133789,82.4620511511539,79.935398452203,80.2921863454138,1858800,"TROW",0.000363499294165021,2.5486597152542,"Financial_Serv"
"TROW","2018-02-22",80.4014282226562,81.52276742865,80.2485190884683,80.7218124401636,1445700,"TROW",0.00427492517522962,2.55955504483403,"Financial_Serv"
"TROW","2018-02-23",81.7703399658203,81.784900359919,80.4014295987019,80.7218138216925,1535100,"TROW",0.017025963013656,2.60313393435879,"Financial_Serv"
"TROW","2018-02-26",83.1173934936523,83.146519834358,81.3625689642871,81.7630492048879,1354100,"TROW",0.0164736202441508,2.64601697423808,"Financial_Serv"
"TROW","2018-02-27",81.8358688354492,84.0202945658489,81.7921820985314,83.1319605466412,1526500,"TROW",-0.0154182488687039,2.60522002601846,"Financial_Serv"
"TROW","2018-02-28",81.4790649414062,83.4596114389961,81.4644989950906,82.5348682827792,1931000,"TROW",-0.0043599939625546,2.59386128243389,"Financial_Serv"
"TROW","2018-03-01",80.1538391113281,82.0615667966693,79.6295762021326,81.7266222836345,1753800,"TROW",-0.0162646175558241,2.55167312068225,"Financial_Serv"
"TROW","2018-03-02",80.3358917236328,80.4960838196371,78.7558252408296,79.7752193876178,1414400,"TROW",0.00227128998839131,2.5574687102949,"Financial_Serv"
"TROW","2018-03-05",81.4426574707031,81.6246929167956,79.6223030097787,79.8698741052105,1219500,"TROW",0.0137767282260057,2.59270226166315,"Financial_Serv"
"TROW","2018-03-06",82.5421600341797,82.6805087624877,81.1878157573917,81.6902354083786,1041200,"TROW",0.0135003276860419,2.62770459178794,"Financial_Serv"
"TROW","2018-03-07",82.3455657958984,82.7096367502818,80.8237518731112,81.4208280160887,1162200,"TROW",-0.00238174332001783,2.62144607392947,"Financial_Serv"
"TROW","2018-03-08",83.131965637207,83.3649708405064,81.6975250975619,82.6659552306083,919300,"TROW",0.00954999621057633,2.64648087400173,"Financial_Serv"
"TROW","2018-03-09",85.6294555664062,85.7605212835319,83.6343490326308,83.7362884175864,939300,"TROW",0.0300424741560715,2.72598770726346,"Financial_Serv"
"TROW","2018-03-12",85.2581405639648,86.6488943926001,85.1489237127379,85.6294945239836,1038200,"TROW",-0.00433629993306975,2.71416700695091,"Financial_Serv"
"TROW","2018-03-13",85.1707611083984,86.6488883143271,84.9086295732771,85.6294885172198,1491800,"TROW",-0.00102488108453233,2.71138530852522,"Financial_Serv"
"TROW","2018-03-14",84.6067123413086,85.9472356184005,84.1452231950251,85.7567773850829,1426100,"TROW",-0.00662256342140665,2.69342898735964,"Financial_Serv"
"TROW","2018-03-15",84.5407867431641,84.9729741879101,84.013367388491,84.7751947242713,1037300,"TROW",-0.000779200566009271,2.69133026596819,"Financial_Serv"
"TROW","2018-03-16",84.6360015869141,85.8226949740014,84.5700713821571,84.6506496386787,4292100,"TROW",0.00112625925802257,2.69436140159663,"Financial_Serv"
"TROW","2018-03-19",83.0391006469727,84.5334535089373,82.064840278986,84.4968249942477,1859200,"TROW",-0.0188678684011499,2.64352454524617,"Financial_Serv"
"TROW","2018-03-20",82.0428619384766,83.8668490006582,81.8011271646849,83.3174548358916,3276200,"TROW",-0.0119972242080444,2.61180958857738,"Financial_Serv"
"TROW","2018-03-21",82.4677124023438,83.9840397849093,81.6839104333601,82.3138827361386,2973300,"TROW",0.00517839643606997,2.62533457404256,"Financial_Serv"
"TROW","2018-03-22",78.8490447998047,81.5593869289885,78.7025419345019,81.4055572438028,2681600,"TROW",-0.0438798106207226,2.51013539011754,"Financial_Serv"
"TROW","2018-03-23",76.6587829589844,79.3032000563153,76.5269281656177,79.2885464188717,2870000,"TROW",-0.0277779121659789,2.44040906972614,"Financial_Serv"
"TROW","2018-03-26",79.3617935180664,79.6181818608409,77.2887510307008,78.1970808973588,1636800,"TROW",0.0352602853156207,2.52645858981151,"Financial_Serv"
"TROW","2018-03-27",77.7209625244141,80.3727071224501,77.3473729156733,79.7061061654563,2373400,"TROW",-0.0206753265131138,2.4742232335453,"Financial_Serv"
"TROW","2018-03-28",77.493896484375,78.4608302099148,76.7320690659606,78.1678188045666,2137000,"TROW",-0.00292155465737748,2.46699465513394,"Financial_Serv"
"TROW","2018-03-29",79.0907897949219,79.8745919620719,77.1202941457999,77.779568302451,1255800,"TROW",0.020606697856119,2.51783126860495,"Financial_Serv"
"TROW","2018-04-02",76.673469543457,78.9589519142452,75.3769014143058,78.7758204752352,1737000,"TROW",-0.0305638653720974,2.44087661268165,"Financial_Serv"
"TROW","2018-04-03",77.9700164794922,78.0139662213654,76.380431887456,76.9737813463748,1487200,"TROW",0.0169099812980329,2.4821517905529,"Financial_Serv"
"TROW","2018-04-04",78.7977676391602,79.0614772656816,75.816389084228,76.541587762799,1691200,"TROW",0.0106162752945638,2.5085029972843,"Financial_Serv"
"TROW","2018-04-05",78.7684631347656,79.7500501736921,78.3143009187672,79.5009886069963,1067100,"TROW",-0.000371895109119408,2.5075700972884,"Financial_Serv"
"TROW","2018-04-06",76.4610137939453,78.5267355915938,75.6479099980779,77.8161905128751,1512600,"TROW",-0.0292940759409318,2.43411314843123,"Financial_Serv"
"TROW","2018-04-09",76.8639068603516,78.592667620638,76.7467000887331,76.9005353736639,1395300,"TROW",0.0052692613714488,2.44693912681799,"Financial_Serv"
"TROW","2018-04-10",78.1897735595703,78.8343996031856,77.6330581802815,78.0579187405332,1199000,"TROW",0.0172495356192032,2.48914769044406,"Financial_Serv"
"TROW","2018-04-11",77.7942047119141,78.4608055896262,76.9957546113324,77.2594642345233,1826300,"TROW",-0.00505908675326804,2.47655487633641,"Financial_Serv"
"TROW","2018-04-12",79.1493911743164,79.8379614193548,77.9480496699136,78.5120919076152,965800,"TROW",0.0174201467502733,2.51969682571729,"Financial_Serv"
"TROW","2018-04-13",78.4608306884766,79.9551838350123,78.0506180717236,79.9478570129338,1227600,"TROW",-0.00869950451448676,2.49777671180683,"Financial_Serv"
"TROW","2018-04-16",79.0761413574219,79.4424041809185,78.4241939786961,79.1493983931029,1711200,"TROW",0.00784226554251461,2.51736494004672,"Financial_Serv"
"TROW","2018-04-17",80.0137634277344,80.7536101644337,79.3618105861875,80.0430595298765,1176400,"TROW",0.0118572056528969,2.54721385384425,"Financial_Serv"
"TROW","2018-04-18",79.7574005126953,80.65108280917,79.4350929876184,80.4459764962862,1322000,"TROW",-0.00320398521525113,2.53905261831645,"Financial_Serv"
"TROW","2018-04-19",79.7207641601562,80.687697750086,79.2592694451198,79.5596076303801,1299700,"TROW",-0.000459347374708269,2.53788631116198,"Financial_Serv"
"TROW","2018-04-20",79.4350738525391,80.2481776746944,78.9369562460721,80.043065822492,1156100,"TROW",-0.00358363734501146,2.52879144699991,"Financial_Serv"
"TROW","2018-04-23",79.5669250488281,80.1163191961091,79.0761286964918,79.9771375570722,824800,"TROW",0.00165986119096241,2.53298888978282,"Financial_Serv"
"TROW","2018-04-24",78.6512680053711,80.292123624334,77.574454584302,80.1968973175724,1920700,"TROW",-0.0115080109341302,2.50383922594317,"Financial_Serv"
"TROW","2018-04-25",81.3103179931641,82.3285278344489,78.7904288723713,79.3837782364383,2085300,"TROW",0.0338081006858196,2.58848927459496,"Financial_Serv"
"TROW","2018-04-26",82.2626266479492,82.9585237285034,80.4313126583575,81.7645090192312,1560900,"TROW",0.0117120271853471,2.618805731348,"Financial_Serv"
"TROW","2018-04-27",83.5225448608398,83.6324247901792,81.8523878188026,82.2699270793119,1409700,"TROW",0.015315803351169,2.65891484494424,"Financial_Serv"
"TROW","2018-04-30",83.3760604858398,84.4308990992325,83.3540856128486,83.9034797925362,1447000,"TROW",-0.00175383036094103,2.65425155936202,"Financial_Serv"
"TROW","2018-05-01",81.4934768676758,83.295489258552,80.8342026786413,82.0355442725588,1503900,"TROW",-0.0225794263628442,2.59432008172894,"Financial_Serv"
"TROW","2018-05-02",81.0173187255859,81.8011207826189,80.8415141714202,81.3835814735214,1281400,"TROW",-0.00584289884775687,2.57916173191269,"Financial_Serv"
"TROW","2018-05-03",80.1676025390625,80.8341979213302,78.5706965257066,80.3653819897694,1137000,"TROW",-0.0104880808188866,2.55211127522341,"Financial_Serv"
"TROW","2018-05-04",82.0208892822266,82.5409817682776,79.3691446966968,79.779362817807,939400,"TROW",0.0231176520747397,2.61111009574005,"Financial_Serv"
"TROW","2018-05-07",83.1196746826172,83.5665157132258,81.7278750260687,82.1161126716439,1003400,"TROW",0.013396409256303,2.64608959519584,"Financial_Serv"
"TROW","2018-05-08",83.632453918457,84.2624264381083,82.4823888467639,82.8926070199237,1241500,"TROW",0.00616916798336653,2.66241376640765,"Financial_Serv"
"TROW","2018-05-09",85.4564361572266,86.0937298299095,82.8486413130925,84.1525359407962,2651500,"TROW",0.0218095028103318,2.72047968692838,"Financial_Serv"
"TROW","2018-05-10",86.1376876831055,86.7090623792116,85.0169243434425,85.6102739146437,1313100,"TROW",0.00797191594352834,2.74216712231865,"Financial_Serv"
"TROW","2018-05-11",86.5991592407227,87.0240253412875,85.456421331766,86.3354496326979,844400,"TROW",0.00535737108842426,2.75685792917939,"Financial_Serv"
"TROW","2018-05-14",86.4453353881836,87.5148219421961,86.0058212081235,86.8482210579362,990600,"TROW",-0.00177627420274916,2.75196099355914,"Financial_Serv"
"TROW","2018-05-15",85.8080596923828,86.3940824854253,85.471098542438,85.7787579938579,1119800,"TROW",-0.0073720079046381,2.73167351536137,"Financial_Serv"
"TROW","2018-05-16",88.4524536132812,89.2216076193219,87.4415704410708,87.6906264270415,1795900,"TROW",0.0308175470973058,2.81585699257548,"Financial_Serv"
"TROW","2018-05-17",88.3645629882812,88.6722279942323,87.3756545250741,88.1521298891331,1053000,"TROW",-0.000993648241622131,2.81305902122615,"Financial_Serv"
"TROW","2018-05-18",88.3352508544922,88.6502370554933,85.0242379226403,87.6100521456668,1271200,"TROW",-0.000331718200122257,2.81212587835079,"Financial_Serv"
"TROW","2018-05-21",89.3241500854492,89.631809415672,88.4817447480747,88.8773091392434,732700,"TROW",0.0111948426182201,2.84360718498155,"Financial_Serv"
"TROW","2018-05-22",89.8515930175781,90.4449369667637,89.2435954266665,89.3681234377033,793900,"TROW",0.00590481892774064,2.86039817051049,"Financial_Serv"
"TROW","2018-05-23",89.0384826660156,89.4779968774214,88.2766554248399,89.1190609234581,1018800,"TROW",-0.0090494817538007,2.83451304945785,"Financial_Serv"
"TROW","2018-05-24",88.9139404296875,89.1410271280019,87.9323589726171,89.0824237485191,764500,"TROW",-0.00139874616681513,2.83054828519513,"Financial_Serv"
"TROW","2018-05-25",88.9139404296875,89.2069517383756,88.1081635223397,88.3791999609032,605500,"TROW",0,2.83054828519513,"Financial_Serv"
"TROW","2018-05-29",86.9727630615234,88.4158337345236,86.6577768440464,88.0056212052425,1181400,"TROW",-0.0218320924568531,2.76875149332916,"Financial_Serv"
"TROW","2018-05-30",89.5805435180664,90.0933091294416,87.2511122187565,87.7345761396637,1360700,"TROW",0.0299838750057677,2.85176939202718,"Financial_Serv"
"TROW","2018-05-31",88.943244934082,90.0640080557097,88.4890827005329,89.0604516967567,1978200,"TROW",-0.0071142522578672,2.83148118519103,"Financial_Serv"
"TROW","2018-06-01",90.0273818969727,90.1958596263523,89.2948564227723,89.7050688999322,895500,"TROW",0.0121890871385916,2.86599435608861,"Financial_Serv"
"TROW","2018-06-04",90.2398071289062,90.7159441748619,89.8076142304734,90.5108379540702,925900,"TROW",0.00235956247374486,2.8727568488212,"Financial_Serv"
"TROW","2018-06-05",89.7490234375,90.554805973174,89.4486908831611,90.0493615805651,839700,"TROW",-0.00543866068668756,2.8571328990851,"Financial_Serv"
"TROW","2018-06-06",92.437385559082,92.6058632778565,90.1519042114997,90.1519042114997,1364000,"TROW",0.029954221434556,2.94271609061225,"Financial_Serv"
"TROW","2018-06-07",91.7268600463867,93.3457410138671,91.0675858633405,92.4960086026681,1003300,"TROW",-0.00768656002544744,2.92009672674391,"Financial_Serv"
"TROW","2018-06-08",92.283561706543,92.4227377463191,91.0162901770307,91.419181423365,645800,"TROW",0.00606912369915119,2.93781915499201,"Financial_Serv"
"TROW","2018-06-11",92.1956481933594,92.9061987325091,92.0711202154348,92.6205142708113,645400,"TROW",-0.000952645428480039,2.9350204550043,"Financial_Serv"
"TROW","2018-06-12",92.4740371704102,93.0600599302056,91.8733663565471,92.6571685842553,801500,"TROW",0.00301954574327547,2.94388288352564,"Financial_Serv"
"TROW","2018-06-13",91.8001174926758,93.0673893711945,91.5730363215088,92.6791460683839,807600,"TROW",-0.00728766363355028,2.92242885529394,"Financial_Serv"
"TROW","2018-06-14",91.0929565429688,92.529403106164,90.8203975657972,92.028487398464,1116000,"TROW",-0.00770326846001533,2.89991660126631,"Financial_Serv"
"TROW","2018-06-15",91.8516693115234,92.1684248256908,90.3415546374448,90.9235010760369,1783000,"TROW",0.00832899487894875,2.92406999178764,"Financial_Serv"
"TROW","2018-06-18",91.1297607421875,91.5791117250128,90.5404519395496,91.0192635854058,1153700,"TROW",-0.00785950407594137,2.90108825176884,"Financial_Serv"
"TROW","2018-06-19",90.5551910400391,90.813014017417,89.8332810832613,90.3931292770816,981300,"TROW",-0.00630496225896977,2.8827969998315,"Financial_Serv"
"TROW","2018-06-20",91.6675109863281,92.3746849247423,91.1739577665012,91.1739577665012,790400,"TROW",0.0122833371948522,2.91820736744474,"Financial_Serv"
"TROW","2018-06-21",91.1002960205078,91.5791132946898,90.1721333759175,91.350756621514,819400,"TROW",-0.0061877426333187,2.90015025130434,"Financial_Serv"
"TROW","2018-06-22",90.6067581176758,91.6159573654815,90.4520643270112,91.6159573654815,3973400,"TROW",-0.00541752249324118,2.88443862208412,"Financial_Serv"
"TROW","2018-06-25",88.2053070068359,90.3636632876018,87.8369868607675,90.3636632876018,1502200,"TROW",-0.0265041058827086,2.80798915543223,"Financial_Serv"
"TROW","2018-06-26",87.40234375,88.7945930059371,87.1960854335823,88.3084078714231,1325900,"TROW",-0.00910334405132457,2.78242706405794,"Financial_Serv"
"TROW","2018-06-27",85.1556243896484,87.7780678897787,85.1482564124237,87.2992505323301,1636800,"TROW",-0.0257054818435754,2.71090343568172,"Financial_Serv"
"TROW","2018-06-28",85.2145462036133,85.6270629541735,84.2716475622646,85.3471416763104,1060900,"TROW",0.000691930972113291,2.71277919373128,"Financial_Serv"
"TROW","2018-06-29",85.5165557861328,87.4833893377375,85.5018254553871,85.8112129821138,1286600,"TROW",0.00354410832392282,2.72239357705275,"Financial_Serv"
"TROW","2018-07-02",85.8333206176758,86.0395846113647,84.4926355693535,85.0451157643235,1180000,"TROW",0.00370413458108815,2.73247768924484,"Financial_Serv"
"TROW","2018-07-03",85.2513809204102,86.6436305811081,85.0303865913613,86.4152682757258,763400,"TROW",-0.00677988097253906,2.71395181575164,"Financial_Serv"
"TROW","2018-07-05",85.074577331543,86.3563353592824,84.4926308840307,85.958548966548,755100,"TROW",-0.00207390879723402,2.70832332720569,"Financial_Serv"
"TROW","2018-07-06",85.0819473266602,85.8701521550115,84.4337059416999,85.0082844270245,994100,"TROW",8.66298176065688e-05,2.70855794876154,"Financial_Serv"
"TROW","2018-07-09",86.8130569458008,86.953020399167,85.4650038679286,85.6123352978192,924900,"TROW",0.0203463798553443,2.76366729764726,"Financial_Serv"
"TROW","2018-07-10",87.4686584472656,87.7780516120104,86.2311026486432,86.6288890432131,1080400,"TROW",0.00755187669378063,2.78453817230172,"Financial_Serv"
"TROW","2018-07-11",87.1960983276367,87.7854070873855,86.7393794022337,86.9456377491517,1149300,"TROW",-0.00311608894508461,2.77586130368585,"Financial_Serv"
"TROW","2018-07-12",88.3231506347656,88.8019678320335,86.8793366883203,88.2936843558441,1465000,"TROW",0.0129254901164733,2.81174067153134,"Financial_Serv"
