"Ticker","Date","Close","High","Low","Open","Volume","Symbol","Daily_Return","Cumulative_Return","Sector"
"NVDA","2018-02-28",5.98636388778687,6.13725951142857,5.97473726002463,6.0976802850483,523116000,"NVDA",-0.0165000422642117,14.1259873628526,"Technology"
"NVDA","2018-03-01",5.74418926239014,6.03806528274784,5.64301465237016,5.98413842389042,1040120000,"NVDA",-0.0404543776382861,13.5545293355621,"Technology"
"NVDA","2018-03-02",5.85129833221436,5.85773020315011,5.48791130716817,5.63658085208043,913428000,"NVDA",0.0186465077892735,13.8072739723976,"Technology"
"NVDA","2018-03-05",5.82928466796875,5.86886390141917,5.6776463700478,5.80108435797545,620776000,"NVDA",-0.00376218456071691,13.755328459433,"Technology"
"NVDA","2018-03-06",5.99032163619995,6.00961678070842,5.87158395490118,5.91462635257645,636808000,"NVDA",0.0276255110881925,14.1353264383108,"Technology"
"NVDA","2018-03-07",5.98240613937378,6.03460140656925,5.88617906272761,5.88741570720507,581208000,"NVDA",-0.00132138093860235,14.1166482873943,"Technology"
"NVDA","2018-03-08",5.96607971191406,6.00986428695254,5.92180019599028,6.00986428695254,411912000,"NVDA",-0.00272907373377124,14.0781229133443,"Technology"
"NVDA","2018-03-09",6.06873846054077,6.08160126127383,5.99749575653196,6.01357449335909,505524000,"NVDA",0.0172070695639052,14.3203661536434,"Technology"
"NVDA","2018-03-12",6.17832279205322,6.25847065085377,6.10188533810351,6.11004879496125,605060000,"NVDA",0.0180571847386362,14.5789516508047,"Technology"
"NVDA","2018-03-13",6.12761306762695,6.29557780559853,6.0863022499742,6.2211191569097,619772000,"NVDA",-0.0082076845339797,14.4592922148187,"Technology"
"NVDA","2018-03-14",6.15309238433838,6.19786637303141,6.09075483417703,6.17065547398504,505496000,"NVDA",0.00415811449421254,14.5194156073532,"Technology"
"NVDA","2018-03-15",6.16793441772461,6.24907170131703,6.12588142498588,6.16669777315361,401952000,"NVDA",0.00241212588063983,14.5544382655115,"Technology"
"NVDA","2018-03-16",6.1961350440979,6.21518248549043,6.14666076593249,6.18426117959247,399456000,"NVDA",0.00457213460186148,14.6209831163159,"Technology"
"NVDA","2018-03-19",5.96162748336792,6.16818156684448,5.86267940530066,6.13923955479611,713772000,"NVDA",-0.0378473934252546,14.0676170160487,"Technology"
"NVDA","2018-03-20",6.1738715171814,6.21270857453894,5.96459595783084,5.96459595783084,554696000,"NVDA",0.0356016933975843,14.5684480038887,"Technology"
"NVDA","2018-03-21",6.14863872528076,6.23373410669776,6.1182118951024,6.16743845621453,438688000,"NVDA",-0.00408702899475862,14.5089063344881,"Technology"
"NVDA","2018-03-22",5.98265314102173,6.13181765447206,5.94530043993956,6.08531208605511,551196000,"NVDA",-0.0269955012280306,14.1172311357181,"Technology"
"NVDA","2018-03-23",5.76298952102661,5.99873333802454,5.75185783204195,5.99625957693665,735620000,"NVDA",-0.0367167567327165,13.5988921943684,"Technology"
"NVDA","2018-03-26",6.04771137237549,6.04894801674219,5.83546762370222,5.88741517989216,611424000,"NVDA",0.0494052349583584,14.2707486584046,"Technology"
"NVDA","2018-03-27",5.57869672775269,6.18425939653797,5.43843786429838,6.12860096760481,1.409e+09,"NVDA",-0.0775524187158055,13.1640175830599,"Technology"
"NVDA","2018-03-28",5.47554445266724,5.67443001532641,5.36793844914228,5.54431340110636,945904000,"NVDA",-0.0184903894438805,12.9206097713031,"Technology"
"NVDA","2018-03-29",5.72885084152222,5.8255723751419,5.45946431876003,5.54381752186445,916628000,"NVDA",0.0462614067047872,13.5183353548072,"Technology"
"NVDA","2018-04-02",5.46812343597412,5.80454738369659,5.38030704344475,5.65835155251707,922092000,"NVDA",-0.0455112923622249,12.9030984422239,"Technology"
"NVDA","2018-04-03",5.57449150085449,5.69817669141585,5.47554344276972,5.63509745183104,667432000,"NVDA",0.019452389128707,13.1540945340881,"Technology"
"NVDA","2018-04-04",5.59650754928589,5.60689705983273,5.29372597736427,5.31871034393952,789168000,"NVDA",0.00394942721287165,13.2060456730017,"Technology"
"NVDA","2018-04-05",5.47628593444824,5.66799789652931,5.40479599963638,5.6548873901333,701240000,"NVDA",-0.0214815425118093,12.9223594414642,"Technology"
"NVDA","2018-04-06",5.29991149902344,5.48172892377523,5.27072177949507,5.3736279733336,662988000,"NVDA",-0.0322069441837089,12.5061697322112,"Technology"
"NVDA","2018-04-09",5.32860660552979,5.49088164408758,5.30856928332612,5.36299108073262,499524000,"NVDA",0.00541426144788173,12.5738814048529,"Technology"
"NVDA","2018-04-10",5.63781881332397,5.66478200166542,5.50176481176743,5.55890759622193,761676000,"NVDA",0.0580287175775564,13.3035276177488,"Technology"
"NVDA","2018-04-11",5.59650754928589,5.66428707415449,5.5638546670468,5.6229762664597,460244000,"NVDA",-0.00732752601776669,13.2060456730017,"Technology"
"NVDA","2018-04-12",5.80330896377563,5.82111975592809,5.64523930399883,5.68951881397057,593920000,"NVDA",0.0369518691199003,13.6940337443019,"Technology"
"NVDA","2018-04-13",5.72662591934204,5.87529552076936,5.67838875627313,5.86688482718915,503036000,"NVDA",-0.0132136760100575,13.5130852191339,"Technology"
"NVDA","2018-04-16",5.72637748718262,5.75977254812815,5.63212923552444,5.73330382825385,350792000,"NVDA",-4.33819430364279e-05,13.5124989952407,"Technology"
"NVDA","2018-04-17",5.87603569030762,5.89730965156503,5.72291355979433,5.77857198734275,447224000,"NVDA",0.0261348825605683,13.8656465695811,"Technology"
"NVDA","2018-04-18",5.84709358215332,5.91833627954134,5.75804056428447,5.82557238505435,391364000,"NVDA",-0.00492544798562681,13.7973520486155,"Technology"
"NVDA","2018-04-19",5.66577005386353,5.76620244503418,5.61035933973984,5.73280739279508,471996000,"NVDA",-0.0310108818581656,13.3694839942804,"Technology"
"NVDA","2018-04-20",5.65760850906372,5.74146677675331,5.62643997444396,5.65711356820971,386200000,"NVDA",-0.00144050053606381,13.3502252454197,"Technology"
"NVDA","2018-04-23",5.53812980651855,5.7266258760082,5.51215602226595,5.6754204830276,427508000,"NVDA",-0.0211182343836192,13.0682920596129,"Technology"
"NVDA","2018-04-24",5.47183322906494,5.6598343100786,5.40652746126692,5.56385494988746,414596000,"NVDA",-0.011970932385077,12.9118524189788,"Technology"
"NVDA","2018-04-25",5.35952758789062,5.4812339774553,5.20220008069477,5.44214921723526,588492000,"NVDA",-0.0205243172576566,12.6468454635476,"Technology"
"NVDA","2018-04-26",5.57127618789673,5.57943964540982,5.45525950015245,5.5213074483648,375824000,"NVDA",0.0395088179944312,13.1465073791706,"Technology"
"NVDA","2018-04-27",5.59873485565186,5.69694123064943,5.55643462870376,5.67715161492119,400848000,"NVDA",0.00492861362981417,13.2113014346241,"Technology"
"NVDA","2018-04-30",5.56335878372192,5.66478058343906,5.54406411649562,5.61505909320473,327844000,"NVDA",-0.00631858318745349,13.1278247274949,"Technology"
"NVDA","2018-05-01",5.61877250671387,5.62149350236479,5.4965711624113,5.55519830938486,253788000,"NVDA",0.009960479837123,13.2585841609984,"Technology"
"NVDA","2018-05-02",5.5982403755188,5.65983527715629,5.57201888702421,5.61530899572177,268248000,"NVDA",-0.00365420226046428,13.2101346127867,"Technology"
"NVDA","2018-05-03",5.76348304748535,5.7897045332709,5.5848815838179,5.63015050786098,443144000,"NVDA",0.0295168947530659,13.6000567658261,"Technology"
"NVDA","2018-05-04",5.91363763809204,5.91685357452524,5.71747306481377,5.73478891972842,400660000,"NVDA",0.0260527513258156,13.9543756627632,"Technology"
"NVDA","2018-05-07",6.15160703659058,6.20874982096435,6.00837945979858,6.01827450214723,687616000,"NVDA",0.040240781235171,14.5159106410818,"Technology"
"NVDA","2018-05-08",6.19415521621704,6.19687621142734,6.10287519257057,6.15185452182069,506616000,"NVDA",0.00691659583802779,14.6163113282071,"Technology"
"NVDA","2018-05-09",6.32723999023438,6.32946651637909,6.1869811104787,6.21419200596891,596760000,"NVDA",0.0214855407027745,14.9303506801737,"Technology"
"NVDA","2018-05-10",6.43484544754028,6.44399784156167,6.36236563970532,6.38017643060712,994080000,"NVDA",0.0170066976236067,15.1842666396059,"Technology"
"NVDA","2018-05-11",6.29631900787354,6.42643608884809,6.19761864174643,6.25302937360726,1214456000,"NVDA",-0.0215275472885988,14.8573866214791,"Technology"
"NVDA","2018-05-14",6.31684970855713,6.39427703964207,6.29310245834942,6.33441326558922,523140000,"NVDA",0.00326074658191876,14.9058327941213,"Technology"
"NVDA","2018-05-15",6.07442712783813,6.25599727771924,5.97399471732268,6.25327581092235,963528000,"NVDA",-0.0383771328911935,14.3337896681274,"Technology"
"NVDA","2018-05-16",6.0855598449707,6.14764968638412,5.99898010098758,6.03583833620275,553828000,"NVDA",0.00183271885533845,14.3600594747206,"Technology"
"NVDA","2018-05-17",6.12761306762695,6.22136639146187,6.0712124495017,6.08729166000456,519784000,"NVDA",0.00691032932508323,14.4592922148187,"Technology"
"NVDA","2018-05-18",6.08382940292358,6.2428885308731,6.07888188020691,6.1795620330222,483716000,"NVDA",-0.00714530506743065,14.3559761608847,"Technology"
"NVDA","2018-05-21",6.04177522659302,6.18500282013582,5.94901131692266,6.18129241473193,640624000,"NVDA",-0.00691245160660772,14.256741170407,"Technology"
"NVDA","2018-05-22",6.00368070602417,6.08036541049276,5.94307474048144,6.05513380295892,518264000,"NVDA",-0.00630518666122727,14.1668497561468,"Technology"
"NVDA","2018-05-23",6.12719440460205,6.12843228603259,5.94674981648578,5.94749245092141,442956000,"NVDA",0.0205729959046532,14.4583042981618,"Technology"
"NVDA","2018-05-24",6.13090515136719,6.17323199591913,6.07026219976774,6.12347975360342,437372000,"NVDA",0.0006056192312667,14.4670605252963,"Technology"
"NVDA","2018-05-25",6.17026233673096,6.18659887509343,6.10788672049972,6.14352986232995,292112000,"NVDA",0.00641947386104854,14.5599314421846,"Technology"
"NVDA","2018-05-29",6.15318202972412,6.22125132044695,6.10640032617491,6.15219200820487,352684000,"NVDA",-0.00276816544819473,14.5196271430383,"Technology"
"NVDA","2018-05-30",6.26209497451782,6.27075825648308,6.1620956786255,6.18684811514627,390996000,"NVDA",0.0177002637444458,14.7766283729411,"Technology"
"NVDA","2018-05-31",6.24229192733765,6.31679661012059,6.21952001112551,6.23016333490306,493868000,"NVDA",-0.0031623677476563,14.7298992399554,"Technology"
"NVDA","2018-06-01",6.37669706344604,6.38288552560101,6.2784304407837,6.2870937212646,421968000,"NVDA",0.0215313762433604,15.0470542425177,"Technology"
"NVDA","2018-06-04",6.55565690994263,6.57768619251993,6.37867765440541,6.41085548626973,642024000,"NVDA",0.028064661801555,15.4693447309436,"Technology"
"NVDA","2018-06-05",6.56110286712646,6.5987265303157,6.51407328813993,6.55887496386654,391712000,"NVDA",0.00083072638770621,15.4821955238121,"Technology"
"NVDA","2018-06-06",6.56308269500732,6.56630062001692,6.45466751552476,6.4710040558867,371356000,"NVDA",0.000301752300025509,15.4868673119209,"Technology"
"NVDA","2018-06-07",6.50739049911499,6.57125139364139,6.41704404145424,6.5593701871915,369448000,"NVDA",-0.00848567639330527,15.3554507675658,"Technology"
"NVDA","2018-06-08",6.49204397201538,6.53461774427531,6.41580662415166,6.43461845565492,360456000,"NVDA",-0.00235832275651761,15.3192376585841,"Technology"
"NVDA","2018-06-11",6.45095539093018,6.5210042803119,6.43808416185741,6.47942052735993,265372000,"NVDA",-0.00632906697217727,15.2222811774802,"Technology"
"NVDA","2018-06-12",6.49946975708008,6.51159835166813,6.42719296444974,6.4774404712851,319160000,"NVDA",0.00752049319983082,15.3367602395614,"Technology"
"NVDA","2018-06-13",6.49501466751099,6.57595474504409,6.4858561383054,6.50095527130468,338208000,"NVDA",-0.000685454311751928,15.3262475911269,"Technology"
"NVDA","2018-06-14",6.60664653778076,6.66332941451349,6.52521122860296,6.54006297133803,430016000,"NVDA",0.0171873161161859,15.5896646533505,"Technology"
"NVDA","2018-06-15",6.56580495834351,6.62075517900961,6.51852799646225,6.5494684190134,432260000,"NVDA",-0.00618189261430882,15.4932910205704,"Technology"
"NVDA","2018-06-18",6.56159782409668,6.57917177351012,6.49451900718931,6.52174625940891,356268000,"NVDA",-0.000640764426223162,15.4833634708393,"Technology"
"NVDA","2018-06-19",6.43981695175171,6.52570760983414,6.31234253985513,6.45838092522726,594932000,"NVDA",-0.0185596367850747,15.1959978686092,"Technology"
"NVDA","2018-06-20",6.49278545379639,6.54575515425516,6.44253795885867,6.48090424947055,369780000,"NVDA",0.00822515646663989,15.3209873287453,"Technology"
"NVDA","2018-06-21",6.36407375335693,6.54303305192412,6.35640049455988,6.52471646904408,359516000,"NVDA",-0.0198238031050594,15.0172670925651,"Technology"
"NVDA","2018-06-22",6.21159887313843,6.39823189666238,6.19625282814724,6.38486542301862,434160000,"NVDA",-0.0239586915752003,14.6574730219919,"Technology"
"NVDA","2018-06-25",5.91877841949463,6.10887626259581,5.83016511061359,6.10516356347734,665816000,"NVDA",-0.0471409148633338,13.9665063341506,"Technology"
"NVDA","2018-06-26",5.98981952667236,6.08041338443842,5.93833460626429,6.03214638958423,478884000,"NVDA",0.0120026637496256,14.1341416134364,"Technology"
"NVDA","2018-06-27",5.83462285995483,6.09972026212202,5.82917703059767,6.03338406471019,453892000,"NVDA",-0.0259100739223355,13.7679249594035,"Technology"
"NVDA","2018-06-28",5.96184825897217,5.97372946434151,5.81704683571752,5.82472009451383,338012000,"NVDA",0.0218052480976155,14.0681379789327,"Technology"
"NVDA","2018-06-29",5.86382818222046,6.03956953076522,5.86259030111053,6.02694616496916,392300000,"NVDA",-0.016441223005667,13.8368405851465,"Technology"
"NVDA","2018-07-02",5.99600791931152,5.99972061975989,5.77373169718612,5.79427618761224,357572000,"NVDA",0.0225415433371398,14.1487443268457,"Technology"
"NVDA","2018-07-03",5.86234378814697,6.03660036631015,5.85392789495209,6.03065976359103,222732000,"NVDA",-0.0222921872291153,13.8333378692548,"Technology"
"NVDA","2018-07-05",6.00813436508179,6.013084473204,5.87867947739136,5.91754054080227,306216000,"NVDA",0.0248689913460189,14.1773590290118,"Technology"
"NVDA","2018-07-06",6.12199735641479,6.13041325179984,5.96234462003082,5.98363174597138,296352000,"NVDA",0.0189514721898963,14.4460408543763,"Technology"
"NVDA","2018-07-09",6.16952085494995,6.20590710999548,6.09080868565209,6.19625380645827,303880000,"NVDA",0.00776274404714661,14.5581817720235,"Technology"
"NVDA","2018-07-10",6.26852941513062,6.2905586962669,6.14154980786943,6.18189614285208,360016000,"NVDA",0.0160480145068684,14.7918116842945,"Technology"
"NVDA","2018-07-11",6.12694644927979,6.21036180407884,6.11630265284011,6.17570868105056,367508000,"NVDA",-0.0225863127496994,14.4577191994584,"Technology"
"NVDA","2018-07-12",6.21853065490723,6.26655025862025,6.16234301631298,6.17224417968672,345508000,"NVDA",0.01494777315023,14.6738299063216,"Technology"
"NVDA","2018-07-13",6.17125225067139,6.23709364987911,6.12917326034445,6.23709364987911,246988000,"NVDA",-0.00760282562867662,14.562267336239,"Technology"
"NVDA","2018-07-16",6.14352989196777,6.19650006623112,6.131153912466,6.14352989196777,197036000,"NVDA",-0.00449217720772916,14.4968510508183,"Technology"
"NVDA","2018-07-17",6.27942085266113,6.29451998364497,6.06877848595706,6.09427355416384,362136000,"NVDA",0.0221193618461965,14.8175121448418,"Technology"
"NVDA","2018-07-18",6.23016405105591,6.28585691096284,6.17917438506575,6.27199566087284,277640000,"NVDA",-0.00784416314194807,14.7012811622198,"Technology"
"NVDA","2018-07-19",6.23833131790161,6.27199488925117,6.19625279794139,6.21135145545472,235752000,"NVDA",0.00131092324034692,14.7205534133583,"Technology"
"NVDA","2018-07-20",6.2101149559021,6.2747184860631,6.19922377109891,6.23585741299079,222352000,"NVDA",-0.00452306242833586,14.65397143129,"Technology"
"NVDA","2018-07-23",6.17348051071167,6.18536171583945,6.02174846609549,6.18362905976304,301584000,"NVDA",-0.00589915733453731,14.567525348241,"Technology"
"NVDA","2018-07-24",6.15615367889404,6.30813310422571,6.13857925938327,6.22149983210627,354620000,"NVDA",-0.00280665530369181,14.5266393259607,"Technology"
"NVDA","2018-07-25",6.23437070846558,6.24699454666359,6.10763849594742,6.16555924711558,319112000,"NVDA",0.0127055030870485,14.7112075867611,"Technology"
"NVDA","2018-07-26",6.30788564682007,6.34476667207941,6.1974904305674,6.21432221684917,325124000,"NVDA",0.0117918779283797,14.8846803508033,"Technology"
"NVDA","2018-07-27",6.2380838394165,6.35144958732287,6.18412364319723,6.34451896323171,295420000,"NVDA",-0.0110658010166613,14.7199694398447,"Technology"
"NVDA","2018-07-30",6.04278755187988,6.25813307346442,6.00788657456605,6.25219247153625,340340000,"NVDA",-0.0313070956665579,14.2591299483826,"Technology"
"NVDA","2018-07-31",6.06085729598999,6.13560936559182,5.99353109750173,6.03239216489135,283988000,"NVDA",0.00299029941975802,14.3017690163935,"Technology"
"NVDA","2018-08-01",6.10070848464966,6.14749067083577,6.03684759721638,6.09229306378634,283556000,"NVDA",0.00657517356266324,14.3958056299295,"Technology"
"NVDA","2018-08-02",6.20343065261841,6.20739073942052,5.97051116951715,6.02942147366198,269668000,"NVDA",0.0168377440468128,14.6381985204739,"Technology"
"NVDA","2018-08-03",6.24006366729736,6.26382607599675,6.21110376282249,6.22793507555678,214288000,"NVDA",0.00590528317802547,14.7246412279534,"Technology"
"NVDA","2018-08-06",6.2878360748291,6.29130138686672,6.18090617646074,6.22744050156969,207508000,"NVDA",0.00765575642795148,14.8373694946836,"Technology"
"NVDA","2018-08-07",6.36011266708374,6.37867710795074,6.3098656440057,6.3365981178171,258132000,"NVDA",0.0114946686577867,15.0079201407782,"Technology"
"NVDA","2018-08-08",6.39649963378906,6.44154916946648,6.32645074772557,6.36135173309517,262100000,"NVDA",0.00572111983072881,15.0937822503136,"Technology"
"NVDA","2018-08-09",6.347984790802,6.41704364992247,6.34031153177602,6.41432097196746,204280000,"NVDA",-0.00758459247473169,14.9793020630426,"Technology"
"NVDA","2018-08-10",6.30664873123169,6.33907442504639,6.25491643127771,6.26605500316219,256396000,"NVDA",-0.00651168220034285,14.8817616084251,"Technology"
"NVDA","2018-08-13",6.33956956863403,6.46036121014272,6.31357972342974,6.3153123797767,375208000,"NVDA",0.00522002077574317,14.9594447132007,"Technology"
"NVDA","2018-08-14",6.47100448608398,6.48511359631066,6.36184666494898,6.44501464107885,466220000,"NVDA",0.020732467090549,15.2695909084101,"Technology"
"NVDA","2018-08-15",6.41283702850342,6.52570755368019,6.33412438418857,6.49179658815725,591136000,"NVDA",-0.00898893791615453,15.1323335037293,"Technology"
"NVDA","2018-08-16",6.37224245071411,6.48511344137718,6.3120942553601,6.48263815065772,801260000,"NVDA",-0.00633020574339783,15.036542719273,"Technology"
"NVDA","2018-08-17",6.05986738204956,6.26159906581276,6.03288704700305,6.26085643147685,1143188000,"NVDA",-0.0490212152284859,14.2994331223392,"Technology"
"NVDA","2018-08-20",6.13462066650391,6.26729304863329,5.90887914038264,6.01927484859514,854388000,"NVDA",0.0123357954459166,14.4758280043289,"Technology"
"NVDA","2018-08-21",6.27026271820068,6.27471805236704,6.13115450456094,6.15095635694408,673988000,"NVDA",0.0221109110197158,14.7959017492693,"Technology"
"NVDA","2018-08-22",6.50541067123413,6.51036125313067,6.23412529846954,6.23759061137443,749856000,"NVDA",0.0375020894022325,15.3507789794571,"Technology"
"NVDA","2018-08-23",6.60491275787354,6.67025890402665,6.45293334895967,6.46679459546326,720684000,"NVDA",0.0152952813693048,15.5855734631859,"Technology"
"NVDA","2018-08-24",6.73808288574219,6.7526867719846,6.6088758130673,6.61333114796756,531512000,"NVDA",0.0201622841588489,15.8998142241293,"Technology"
"NVDA","2018-08-27",6.82917165756226,6.90342849974035,6.7363503687829,6.76778557331214,505776000,"NVDA",0.0135184997520307,16.1147558587755,"Technology"
"NVDA","2018-08-28",6.79154634475708,6.84600178980647,6.67149735593098,6.82322940119538,475384000,"NVDA",-0.00550949876380857,16.0259716312925,"Technology"
"NVDA","2018-08-29",6.89704990386963,6.92206340020205,6.76306640718901,6.78386965494608,420108000,"NVDA",0.0155345415840378,16.2749277540234,"Technology"
"NVDA","2018-08-30",6.88020992279053,6.97704470954092,6.84330871591358,6.86584557096932,346608000,"NVDA",-0.00244162088339442,16.2351905505435,"Technology"
"NVDA","2018-08-31",6.95128536224365,6.96416362741477,6.85024036709442,6.86014694293598,306592000,"NVDA",0.0103304172766138,16.4029068434959,"Technology"
"NVDA","2018-09-04",7.02608013153076,7.06372390132568,6.90968019706158,6.93816090143528,391720000,"NVDA",0.010759847336057,16.5793996169995,"Technology"
"NVDA","2018-09-05",6.89531469345093,7.04391003814607,6.81433036521797,7.00849492375981,393156000,"NVDA",-0.0186114356272427,16.2708331882894,"Technology"
"NVDA","2018-09-06",6.75415086746216,6.88144747992972,6.72121238952891,6.87897083515984,322796000,"NVDA",-0.0204724268963163,15.9377297453,"Technology"
"NVDA","2018-09-07",6.73285055160522,6.85841352227884,6.61719368466579,6.66201985508963,295420000,"NVDA",-0.00315366302514014,15.8874675162975,"Technology"
"NVDA","2018-09-10",6.80392932891846,6.83364858936516,6.71155280736243,6.75538842128906,220140000,"NVDA",0.0105570109968186,16.0551916855787,"Technology"
"NVDA","2018-09-11",6.75613164901733,6.8452884880842,6.7368140110989,6.75761725780211,243112000,"NVDA",-0.00702501122373076,15.9424037837883,"Technology"
"NVDA","2018-09-12",6.64220857620239,6.73582366171166,6.48667879408815,6.71625850043632,419092000,"NVDA",-0.0168621747966547,15.6735801845072,"Technology"
"NVDA","2018-09-13",6.71997404098511,6.81061696864009,6.69075029516172,6.70808633550243,305536000,"NVDA",0.0117077721800745,15.8570828905536,"Technology"
"NVDA","2018-09-14",6.846031665802,6.91215661012729,6.77346782362268,6.81036902393519,386936000,"NVDA",0.018758647585254,16.1545403202276,"Technology"
"NVDA","2018-09-17",6.78411674499512,6.86955932479295,6.76479957970181,6.82052289861961,205528000,"NVDA",-0.00904391388023642,16.0084400487967,"Technology"
"NVDA","2018-09-18",6.71204948425293,6.89085919110882,6.70536306235238,6.78808102150805,299520000,"NVDA",-0.0106229393524742,15.8383833610306,"Technology"
"NVDA","2018-09-19",6.7358250617981,6.75365662283285,6.64344851554796,6.69347551766582,224860000,"NVDA",0.00354222322123007,15.8944864503588,"Technology"
"NVDA","2018-09-20",6.59465789794922,6.65607707361225,6.54066818318794,6.61372754040876,430584000,"NVDA",-0.0209576648077605,15.5613751310407,"Technology"
"NVDA","2018-09-21",6.52457094192505,6.65211554564563,6.49138494223694,6.60654632248521,435128000,"NVDA",-0.010627838033261,15.3959913565732,"Technology"
"NVDA","2018-09-24",6.58029365539551,6.58376086317136,6.40643727638973,6.49361298862757,293912000,"NVDA",0.00854044104454449,15.5274799130763,"Technology"
"NVDA","2018-09-25",6.64740896224976,6.67242245650724,6.56072829808071,6.64641839896802,280388000,"NVDA",0.0101994394732243,15.6858515046214,"Technology"
"NVDA","2018-09-26",6.61050844192505,6.69273134357427,6.59465848304821,6.65236293338009,268548000,"NVDA",-0.00555111330358383,15.5987775656561,"Technology"
"NVDA","2018-09-27",6.62239456176758,6.66697320994693,6.59094217429699,6.64567444900344,214428000,"NVDA",0.00179806439201338,15.6268251721558,"Technology"
"NVDA","2018-09-28",6.95970630645752,6.98199563268103,6.72641189400589,6.75439754932976,709396000,"NVDA",0.0509350117308489,16.4227776956155,"Technology"
"NVDA","2018-10-01",7.16625452041626,7.23312203069137,6.99883704106735,7.03747184399402,622060000,"NVDA",0.0296777198438813,16.9101682911243,"Technology"
"NVDA","2018-10-02",7.09492969512939,7.2504590181159,7.07264036466385,7.13876531539541,383964000,"NVDA",-0.00995287358042682,16.741863523899,"Technology"
"NVDA","2018-10-03",7.10112142562866,7.17269471498447,6.99710470238314,7.16526478033418,320552000,"NVDA",0.000872697935755184,16.756474113637,"Technology"
"NVDA","2018-10-04",6.91686248779297,7.08923279227254,6.83984040081499,7.0649623369085,391220000,"NVDA",-0.0259478646810185,16.3216793908054,"Technology"
"NVDA","2018-10-05",6.68331909179688,6.9542577322799,6.62586217445769,6.89209552161547,426636000,"NVDA",-0.0337643543453779,15.7705884243426,"Technology"
"NVDA","2018-10-08",6.58202648162842,6.71551443759899,6.44110859314244,6.60010555894815,408612000,"NVDA",-0.015156033817506,15.5315688528613,"Technology"
"NVDA","2018-10-09",6.57633209228516,6.65607787949846,6.50847353842822,6.56147222393925,273500000,"NVDA",-0.000865142271784495,15.5181318360995,"Technology"
"NVDA","2018-10-10",6.0847282409668,6.5161499520079,6.08249911936033,6.47033274050171,684940000,"NVDA",-0.0747535015597936,14.3580971436846,"Technology"
"NVDA","2018-10-11",5.82320261001587,6.13104256542978,5.80165631670725,5.99755408366648,725436000,"NVDA",-0.0429806592166513,13.7409766633523,"Technology"
"NVDA","2018-10-12",6.10578060150146,6.18007853359542,5.93514387245184,6.08027205577928,608236000,"NVDA",0.0485262166560311,14.4077742739836,"Technology"
"NVDA","2018-10-15",5.82939147949219,6.09240513078873,5.82840091632741,6.09240513078873,449760000,"NVDA",-0.0452667955250981,13.7555805019514,"Technology"
"NVDA","2018-10-16",6.08819627761841,6.09934094242517,5.89279359555336,5.94207754898379,408712000,"NVDA",0.0443965376208986,14.3662806492036,"Technology"
"NVDA","2018-10-17",6.01959371566772,6.18849726460611,5.97055729288657,6.15035750975082,329668000,"NVDA",-0.0112681258656003,14.2043995906278,"Technology"
"NVDA","2018-10-18",5.93217134475708,6.12732651638515,5.87174272270568,6.08893970258354,524020000,"NVDA",-0.0145229686653275,13.9981095404634,"Technology"
"NVDA","2018-10-19",5.67559576034546,6.00696301889154,5.63919008132453,5.98739833206542,613608000,"NVDA",-0.0432515464406445,13.3926696555928,"Technology"
"NVDA","2018-10-22",5.72636604309082,5.82790610148683,5.6235878986824,5.72785212420301,368844000,"NVDA",0.00894536624685037,13.5124719906851,"Technology"
"NVDA","2018-10-23",5.47474431991577,5.55226143737999,5.36701242809487,5.45914141497274,626436000,"NVDA",-0.0439409079478327,12.9187217027948,"Technology"
"NVDA","2018-10-24",4.93856573104858,5.48291993891586,4.92469689420761,5.43636013741493,884288000,"NVDA",-0.0979367359525269,11.653504266544,"Technology"
"NVDA","2018-10-25",5.14733934402466,5.19464215952698,4.79665447792457,4.84098560395201,951720000,"NVDA",0.0422741387572351,12.1461461229159,"Technology"
"NVDA","2018-10-26",4.91082620620728,5.07304240942846,4.78278656415897,4.91132125169537,664784000,"NVDA",-0.0459486196673514,11.58804747429,"Technology"
"NVDA","2018-10-29",4.59704399108887,5.05546051570901,4.35904370856101,5.0519933066614,758016000,"NVDA",-0.0638960130011907,10.8476174422143,"Technology"
"NVDA","2018-10-30",5.02747297286987,5.03737955066603,4.59704227637991,4.6200746446215,807192000,"NVDA",0.0936316864957939,11.86329815779,"Technology"
"NVDA","2018-10-31",5.22139024734497,5.26497834120083,5.05248667888579,5.19216650294522,745772000,"NVDA",0.0385715200303508,12.3208836003093,"Technology"
"NVDA","2018-11-01",5.401686668396,5.41109772990656,5.13124300181899,5.25779657810555,566528000,"NVDA",0.0345303477637406,12.7463279957845,"Technology"
"NVDA","2018-11-02",5.32268190383911,5.49802434106509,5.20603446839104,5.39227404536089,452960000,"NVDA",-0.0146259436000098,12.5599009214109,"Technology"
"NVDA","2018-11-05",5.24467039108276,5.33283714637395,5.08393978916769,5.30955678093667,379332000,"NVDA",-0.0146564296280941,12.3758176174204,"Technology"
"NVDA","2018-11-06",5.22708606719971,5.32094866643907,5.18993687490671,5.23674464935238,299012000,"NVDA",-0.00335279866451748,12.3343239926404,"Technology"
"NVDA","2018-11-07",5.29469680786133,5.38434916228092,5.23005794781232,5.29370624457511,483812000,"NVDA",0.0129346905316679,12.4938646564026,"Technology"
